197;[ 0.93722384  0.03623564  0.34684067 19.31491833] [-0.02928045  0.99925165 -0.0252744  -3.5320829 ] [-3.47496945e-01  1.35321176e-02  9.37583466e-01  1.32538369e+02] [0. 0. 0. 1.];[ 0.94162003  0.03582916  0.33476557 19.42516374] [-0.02885869  0.99925115 -0.02577448 -3.54268602] [-3.35438353e-01  1.46088719e-02  9.41948880e-01  1.32859712e+02] [0. 0. 0. 1.]
198;[ 0.93728235  0.03625693  0.3466803  19.31973301] [-0.02940236  0.99925464 -0.02501323 -3.54150096] [-3.47328800e-01  1.32512395e-02  9.37649780e-01  1.32544404e+02] [0. 0. 0. 1.];[ 0.94557407  0.03549722  0.32346503 19.5047379 ] [-0.02941295  0.9992868  -0.02368039 -3.5758382 ] [-3.24074926e-01  1.28774969e-02  9.45943768e-01  1.33193665e+02] [0. 0. 0. 1.]
199;[ 0.94557407  0.03549722  0.32346503 19.5047379 ] [-0.02941295  0.9992868  -0.02368039 -3.5758382 ] [-3.24074926e-01  1.28774969e-02  9.45943768e-01  1.33193665e+02] [0. 0. 0. 1.];[ 0.95014307  0.03617178  0.30970914 19.62300942] [-0.03098332  0.99928525 -0.02165688 -3.58697126] [-3.10271147e-01  1.09813201e-02  9.50584676e-01  1.33532347e+02] [0. 0. 0. 1.]
200;[ 0.94569668  0.03535946  0.32312149 19.52005284] [-0.02929828  0.99929197 -0.02360452 -3.57881869] [-3.23727357e-01  1.28558136e-02  9.46063067e-01  1.33210245e+02] [0. 0. 0. 1.];[ 0.95372304  0.03615694  0.29850466 19.70100394] [-0.03144207  0.9992936  -0.02058384 -3.59411521] [-2.99038045e-01  1.02456745e-02  9.54186184e-01  1.33912027e+02] [0. 0. 0. 1.]
201;[ 0.95386857  0.03617659  0.29803692 19.71740698] [-0.03159498  0.99929706 -0.0201777  -3.60089098] [-2.98557382e-01  9.83040608e-03  9.54341057e-01  1.33906687e+02] [0. 0. 0. 1.];[ 0.95768323  0.0376135   0.28535601 19.80714231] [-0.03343972  0.99925075 -0.01948675 -3.61305684] [-2.85875169e-01  9.11991112e-03  9.58223468e-01  1.34277444e+02] [0. 0. 0. 1.]
202;[ 0.95386857  0.03617659  0.29803692 19.71740698] [-0.03159498  0.99929706 -0.0201777  -3.60089098] [-2.98557382e-01  9.83040608e-03  9.54341057e-01  1.33906687e+02] [0. 0. 0. 1.];[ 0.96102058  0.03858236  0.27377151 19.88686428] [-0.03482768  0.99922091 -0.01856359 -3.63592493] [-2.74274446e-01  8.30516214e-03  9.61615595e-01  1.34634638e+02] [0. 0. 0. 1.]
203;[ 0.96102058  0.03858236  0.27377151 19.88686428] [-0.03482768  0.99922091 -0.01856359 -3.63592493] [-2.74274446e-01  8.30516214e-03  9.61615595e-01  1.34634638e+02] [0. 0. 0. 1.];[ 0.96457331  0.04008392  0.260752   19.98459148] [-0.03630532  0.99915448 -0.01929376 -3.63994077] [-2.61304897e-01  9.14355869e-03  9.65213006e-01  1.35013952e+02] [0. 0. 0. 1.]
204;[ 0.96099153  0.03917735  0.27378899 19.89164609] [-0.03545095  0.9991993  -0.01854684 -3.63891409] [-2.74296386e-01  8.11727767e-03  9.61610941e-01  1.34639945e+02] [0. 0. 0. 1.];[ 0.96704245  0.04201884  0.25112412 20.05667762] [-0.03769973  0.99904719 -0.0219874  -3.64325306] [-2.51808734e-01  1.17954414e-02  9.67705135e-01  1.35412744e+02] [0. 0. 0. 1.]
205;[ 0.96706066  0.04209616  0.25104103 20.05932901] [-0.03778576  0.99904437 -0.02196777 -3.64280487] [-2.51725885e-01  1.17583924e-02  9.67727141e-01  1.35418533e+02] [0. 0. 0. 1.];[ 0.96987948  0.04216907  0.2399074  20.15945828] [-0.03773957  0.9990222  -0.02302973 -3.65982645] [-2.40643959e-01  1.32820591e-02  9.70522577e-01  1.35823414e+02] [0. 0. 0. 1.]
206;[ 0.96706066  0.04209616  0.25104103 20.05932901] [-0.03778576  0.99904437 -0.02196777 -3.64280487] [-2.51725885e-01  1.17583924e-02  9.67727141e-01  1.35418533e+02] [0. 0. 0. 1.];[ 0.97208496  0.04253804  0.23074088 20.24055324] [-0.03777978  0.99897324 -0.02500297 -3.6793724 ] [-2.31567539e-01  1.55876699e-02  9.72693939e-01  1.36251245e+02] [0. 0. 0. 1.]
207;[ 0.97208496  0.04253804  0.23074088 20.24055324] [-0.03777978  0.99897324 -0.02500297 -3.6793724 ] [-2.31567539e-01  1.55876699e-02  9.72693939e-01  1.36251245e+02] [0. 0. 0. 1.];[ 0.97382626  0.04171038  0.22343378 20.32946984] [-0.036594    0.99896561 -0.02699251 -3.69500096] [-2.24328526e-01  1.81096834e-02  9.74345294e-01  1.36697443e+02] [0. 0. 0. 1.]
208;[ 0.97206126  0.04257814  0.23083328 20.23808582] [-0.0378358   0.99897284 -0.02493439 -3.68109801] [-2.31657839e-01  1.55039930e-02  9.72673775e-01  1.36247867e+02] [0. 0. 0. 1.];[ 0.97529155  0.04108757  0.2170673  20.42774601] [-0.03576773  0.99895703 -0.02838175 -3.70751205] [-2.18007040e-01  1.99164781e-02  9.75743954e-01  1.37131537e+02] [0. 0. 0. 1.]
209;[ 0.97529155  0.04108757  0.2170673  20.42774601] [-0.03576773  0.99895703 -0.02838175 -3.70751205] [-2.18007040e-01  1.99164781e-02  9.75743954e-01  1.37131537e+02] [0. 0. 0. 1.];[ 0.9762298   0.0424374   0.21254281 20.51939125] [-0.03714981  0.99889428 -0.02881172 -3.715321  ] [-2.13530487e-01  2.02309305e-02  9.76726902e-01  1.37626631e+02] [0. 0. 0. 1.]
210;[ 0.97526926  0.04144634  0.21709923 20.42176648] [-0.03607318  0.99893821 -0.02865638 -3.70399887] [-2.18056416e-01  2.01162252e-02  9.75728823e-01  1.37130157e+02] [0. 0. 0. 1.];[ 0.97678862  0.04326993  0.20978968 20.6183148 ] [-0.03802071  0.99885629 -0.02899211 -3.73466738] [-2.10804224e-01  2.03428111e-02  9.77316606e-01  1.38102924e+02] [0. 0. 0. 1.]
211;[ 0.97690982  0.04318128  0.20924286 20.62695122] [-0.03795726  0.9988608  -0.02891984 -3.73496158] [-2.10253284e-01  2.03097891e-02  9.77435967e-01  1.38081269e+02] [0. 0. 0. 1.];[ 0.97689617  0.04698908  0.20848478 20.71784218] [-0.04160227  0.99867923 -0.0301505  -3.76411499] [-2.09626161e-01  2.07804703e-02  9.77560763e-01  1.38618167e+02] [0. 0. 0. 1.]
212;[ 0.97690982  0.04318128  0.20924286 20.62695122] [-0.03795726  0.9988608  -0.02891984 -3.73496158] [-2.10253284e-01  2.03097891e-02  9.77435967e-01  1.38081269e+02] [0. 0. 0. 1.];[ 0.9772367   0.04668192  0.20695226 20.84237575] [-0.04072188  0.99862646 -0.03296843 -3.76703653] [-2.08207034e-01  2.37904782e-02  9.77795400e-01  1.39122286e+02] [0. 0. 0. 1.]
213;[ 0.9772367   0.04668192  0.20695226 20.84237575] [-0.04072188  0.99862646 -0.03296843 -3.76703653] [-2.08207034e-01  2.37904782e-02  9.77795400e-01  1.39122286e+02] [0. 0. 0. 1.];[ 0.97728672  0.03803515  0.20848021 20.95288301] [-0.03184901  0.99894939 -0.03295074 -3.78287847] [-2.09514467e-01  2.55624365e-02  9.77471355e-01  1.39690997e+02] [0. 0. 0. 1.]
214;[ 0.97717485  0.04627147  0.20733612 20.8456425 ] [-0.04043142  0.9986595  -0.0323189  -3.77388351] [-2.08553628e-01  2.31983198e-02  9.77735763e-01  1.39126845e+02] [0. 0. 0. 1.];[ 0.97753316  0.02871664  0.20881636 21.11265988] [-0.02256718  0.99924032 -0.03177266 -3.80742284] [-2.09570134e-01  2.63464321e-02  9.77438604e-01  1.40253384e+02] [0. 0. 0. 1.]
215;[ 0.97717485  0.04627147  0.20733612 20.8456425 ] [-0.04043142  0.9986595  -0.0323189  -3.77388351] [-2.08553628e-01  2.31983198e-02  9.77735763e-01  1.39126845e+02] [0. 0. 0. 1.];[ 0.97727577  0.02223053  0.21080292 21.26156285] [-0.01628246  0.99941996 -0.02991032 -3.83387412] [-2.11345568e-01  2.57982431e-02  9.77070879e-01  1.40829625e+02] [0. 0. 0. 1.]
216;[ 0.97736687  0.02241863  0.21036019 21.26561842] [-0.01646392  0.99941381 -0.0300161  -3.83160811] [-2.10909799e-01  2.58733850e-02  9.77163049e-01  1.40831082e+02] [0. 0. 0. 1.];[9.76704072e-01 2.03912503e-02 2.13619646e-01 2.13955581e+01] [-0.01527839  0.99955658 -0.02555825 -3.85428455] [-2.14046086e-01  2.16990832e-02  9.76582522e-01  1.41431192e+02] [0. 0. 0. 1.]
217;[ 0.97736687  0.02241863  0.21036019 21.26561842] [-0.01646392  0.99941381 -0.0300161  -3.83160811] [-2.10909799e-01  2.58733850e-02  9.77163049e-01  1.40831082e+02] [0. 0. 0. 1.];[9.76120033e-01 2.09936999e-02 2.16215046e-01 2.15339157e+01] [-0.01619642  0.99958229 -0.0239358  -3.8592023 ] [-2.16627232e-01  1.98623002e-02  9.76052320e-01  1.42052748e+02] [0. 0. 0. 1.]
218;[9.76120033e-01 2.09936999e-02 2.16215046e-01 2.15339157e+01] [-0.01619642  0.99958229 -0.0239358  -3.8592023 ] [-2.16627232e-01  1.98623002e-02  9.76052320e-01  1.42052748e+02] [0. 0. 0. 1.];[9.75390550e-01 1.98290831e-02 2.19590715e-01 2.16908399e+01] [-0.01543443  0.99964515 -0.02171063 -3.88700753] [-2.19943295e-01  1.77870888e-02  9.75350484e-01  1.42669273e+02] [0. 0. 0. 1.]
219;[ 0.97618231  0.02222802  0.21581014 21.53693801] [-0.01756797  0.99956975 -0.02348783 -3.86682163] [-2.16239373e-01  1.91370555e-02  9.76152809e-01  1.42037806e+02] [0. 0. 0. 1.];[9.74052812e-01 1.73842948e-02 2.25652180e-01 2.18284425e+01] [-0.01280794  0.99968186 -0.02172883 -3.90589317] [-2.25958131e-01  1.82748864e-02  9.73965580e-01  1.43287032e+02] [0. 0. 0. 1.]
220;[9.74052812e-01 1.73842948e-02 2.25652180e-01 2.18284425e+01] [-0.01280794  0.99968186 -0.02172883 -3.90589317] [-2.25958131e-01  1.82748864e-02  9.73965580e-01  1.43287032e+02] [0. 0. 0. 1.];[9.73081663e-01 9.65027700e-03 2.30258440e-01 2.19798535e+01] [-0.00423729  0.99970319 -0.02399122 -3.93331271] [-2.30421619e-01  2.23697444e-02  9.72833733e-01  1.43914033e+02] [0. 0. 0. 1.]
221;[9.74138737e-01 1.69655190e-02 2.25312878e-01 2.18388007e+01] [-0.01233993  0.99968352 -0.02192216 -3.90361961] [-2.25613493e-01  1.85748803e-02  9.74039797e-01  1.43274539e+02] [0. 0. 0. 1.];[9.72421892e-01 5.09588795e-03 2.33173102e-01 2.21759663e+01] [ 1.52056692e-03  9.99601506e-01 -2.81871699e-02 -3.95703227e+00] [-2.33223823e-01  2.77643764e-02  9.72026640e-01  1.44517359e+02] [0. 0. 0. 1.]
222;[9.72421892e-01 5.09588795e-03 2.33173102e-01 2.21759663e+01] [ 1.52056692e-03  9.99601506e-01 -2.81871699e-02 -3.95703227e+00] [-2.33223823e-01  2.77643764e-02  9.72026640e-01  1.44517359e+02] [0. 0. 0. 1.];[9.71347041e-01 7.63104398e-03 2.37543035e-01 2.23342811e+01] [-6.55401458e-05  9.99492957e-01 -3.18405988e-02 -3.98730689e+00] [-2.37665568e-01  3.09127028e-02  9.70855027e-01  1.45156878e+02] [0. 0. 0. 1.]
223;[9.72433381e-01 6.12233443e-03 2.33100485e-01 2.21814163e+01] [ 3.56818863e-04  9.99615019e-01 -2.77432286e-02 -3.96311067e+00] [-2.33180599e-01  2.70616162e-02  9.72056828e-01  1.44530373e+02] [0. 0. 0. 1.];[9.70413588e-01 5.55848734e-03 2.41384698e-01 2.25057971e+01] [ 2.58286901e-03  9.99438786e-01 -3.33982191e-02 -4.01461352e+00] [-2.41434873e-01  3.30335507e-02  9.69854621e-01  1.45802277e+02] [0. 0. 0. 1.]
224;[9.70413588e-01 5.55848734e-03 2.41384698e-01 2.25057971e+01] [ 2.58286901e-03  9.99438786e-01 -3.33982191e-02 -4.01461352e+00] [-2.41434873e-01  3.30335507e-02  9.69854621e-01  1.45802277e+02] [0. 0. 0. 1.];[9.69903720e-01 6.38831307e-03 2.43404936e-01 2.26766933e+01] [ 1.88568482e-03  9.99428711e-01 -3.37445753e-02 -4.02545780e+00] [-2.43481453e-01  3.31879741e-02  9.69337578e-01  1.46433161e+02] [0. 0. 0. 1.]
225;[9.70529326e-01 5.85507164e-03 2.40911904e-01 2.25138479e+01] [ 2.32158649e-03  9.99431230e-01 -3.36426265e-02 -4.00998142e+00] [-2.40971861e-01  3.32104535e-02  9.69963725e-01  1.45805082e+02] [0. 0. 0. 1.];[9.69315676e-01 6.77770507e-03 2.45725829e-01 2.28445420e+01] [ 1.10354085e-03  9.99489771e-01 -3.19214564e-02 -4.04853865e+00] [-2.45816807e-01  3.12131365e-02  9.68813624e-01  1.47095576e+02] [0. 0. 0. 1.]
226;[9.69315676e-01 6.77770507e-03 2.45725829e-01 2.28445420e+01] [ 1.10354085e-03  9.99489771e-01 -3.19214564e-02 -4.04853865e+00] [-2.45816807e-01  3.12131365e-02  9.68813624e-01  1.47095576e+02] [0. 0. 0. 1.];[9.68688940e-01 8.84916977e-03 2.48119788e-01 2.30076624e+01] [-1.49668792e-03  9.99554589e-01 -2.98057775e-02 -4.09252985e+00] [-2.48273029e-01  2.85011691e-02  9.68270719e-01  1.47706557e+02] [0. 0. 0. 1.]
227;[9.69415649e-01 7.84547370e-03 2.45299302e-01 2.28462420e+01] [-1.42625511e-04  9.99506768e-01 -3.14038425e-02 -4.05703288e+00] [-2.45424691e-01  3.04083904e-02  9.68938621e-01  1.47072127e+02] [0. 0. 0. 1.];[9.67981810e-01 1.19004393e-02 2.50738102e-01 2.32031331e+01] [-0.0047273   0.99956267 -0.02919101 -4.12972708] [-2.50975833e-01  2.70710563e-02  9.67614742e-01  1.48329944e+02] [0. 0. 0. 1.]
228;[9.67981810e-01 1.19004393e-02 2.50738102e-01 2.32031331e+01] [-0.0047273   0.99956267 -0.02919101 -4.12972708] [-2.50975833e-01  2.70710563e-02  9.67614742e-01  1.48329944e+02] [0. 0. 0. 1.];[9.67736519e-01 1.06311690e-02 2.51739963e-01 2.34051420e+01] [-2.69985185e-03  9.99489636e-01 -3.18304570e-02 -4.14413952e+00] [-2.51949879e-01  3.01238350e-02  9.67271323e-01  1.48895581e+02] [0. 0. 0. 1.]
229;[9.67981352e-01 1.18432727e-02 2.50742577e-01 2.31865748e+01] [-0.00472767  0.99956935 -0.02896149 -4.12761409] [-2.50977593e-01  2.68487585e-02  9.67620479e-01  1.48325381e+02] [0. 0. 0. 1.];[9.66998076e-01 9.86702885e-03 2.54592542e-01 2.35807251e+01] [-1.39517138e-03  9.99439911e-01 -3.34352858e-02 -4.17576196e+00] [-2.54779854e-01  3.19766568e-02  9.66470237e-01  1.49591867e+02] [0. 0. 0. 1.]
230;[9.66998076e-01 9.86702885e-03 2.54592542e-01 2.35807251e+01] [-1.39517138e-03  9.99439911e-01 -3.34352858e-02 -4.17576196e+00] [-2.54779854e-01  3.19766568e-02  9.66470237e-01  1.49591867e+02] [0. 0. 0. 1.];[9.65357011e-01 1.11742631e-02 2.60693261e-01 2.37480962e+01] [-2.30957828e-03  9.99409398e-01 -3.42858727e-02 -4.20388923e+00] [-2.60922414e-01  3.24960161e-02  9.64812678e-01  1.50319190e+02] [0. 0. 0. 1.]
231;[9.66997343e-01 1.06006685e-02 2.54565834e-01 2.35531167e+01] [-2.29798475e-03  9.99456324e-01 -3.28903527e-02 -4.17748868e+00] [-2.54776092e-01  3.12198953e-02  9.66495970e-01  1.49575240e+02] [0. 0. 0. 1.];[9.64249324e-01 1.06801179e-02 2.64781375e-01 2.39338702e+01] [-1.54940695e-03  9.99397653e-01 -3.46688666e-02 -4.21509691e+00] [-2.64992153e-01  3.30191771e-02  9.63685059e-01  1.50876688e+02] [0. 0. 0. 1.]
232;[9.64249324e-01 1.06801179e-02 2.64781375e-01 2.39338702e+01] [-1.54940695e-03  9.99397653e-01 -3.46688666e-02 -4.21509691e+00] [-2.64992153e-01  3.30191771e-02  9.63685059e-01  1.50876688e+02] [0. 0. 0. 1.];[9.62691535e-01 9.93931716e-03 2.70418599e-01 2.41664259e+01] [-6.90273141e-04  9.99412156e-01 -3.42763195e-02 -4.25146133e+00] [-2.70600318e-01  3.28108599e-02  9.62132483e-01  1.51621384e+02] [0. 0. 0. 1.]
233;[9.64298984e-01 1.00771603e-02 2.64624111e-01 2.39305612e+01] [-9.63667160e-04  9.99402622e-01 -3.45466523e-02 -4.21549603e+00] [-2.64814162e-01  3.30582922e-02  9.63732644e-01  1.50881136e+02] [0. 0. 0. 1.];[9.61120183e-01 6.09856103e-03 2.76063038e-01 2.43319318e+01] [ 3.74860072e-03  9.99375782e-01 -3.51282448e-02 -4.28478686e+00] [-2.76104947e-01  3.47973152e-02  9.60497374e-01  1.52196800e+02] [0. 0. 0. 1.]
234;[9.61151392e-01 6.02445630e-03 2.75955988e-01 2.43058763e+01] [ 3.68849330e-03  9.99392184e-01 -3.46649301e-02 -4.28812015e+00] [-2.75997095e-01  3.43361076e-02  9.60544968e-01  1.52160554e+02] [0. 0. 0. 1.];[9.59663353e-01 6.13407582e-03 2.81084725e-01 2.45417913e+01] [ 4.03473223e-03  9.99358543e-01 -3.55840244e-02 -4.32280582e+00] [-2.81122697e-01  3.52827858e-02  9.59023021e-01  1.52817478e+02] [0. 0. 0. 1.]
235;[9.61151392e-01 6.02445630e-03 2.75955988e-01 2.43058763e+01] [ 3.68849330e-03  9.99392184e-01 -3.46649301e-02 -4.28812015e+00] [-2.75997095e-01  3.43361076e-02  9.60544968e-01  1.52160554e+02] [0. 0. 0. 1.];[9.58232765e-01 5.75659104e-03 2.85931513e-01 2.47473925e+01] [ 0.0053089   0.99926707 -0.03790954 -4.33660779] [-2.85940176e-01  3.78441404e-02  9.57499889e-01  1.53438283e+02] [0. 0. 0. 1.]
236;[9.58232765e-01 5.75659104e-03 2.85931513e-01 2.47473925e+01] [ 0.0053089   0.99926707 -0.03790954 -4.33660779] [-2.85940176e-01  3.78441404e-02  9.57499889e-01  1.53438283e+02] [0. 0. 0. 1.];[9.56311777e-01 7.26370207e-03 2.92258488e-01 2.49493816e+01] [ 3.80500740e-03  9.99297363e-01 -3.72867586e-02 -4.38158420e+00] [-2.92323977e-01  3.67698121e-02  9.55612198e-01  1.54112898e+02] [0. 0. 0. 1.]
237;[9.58237291e-01 6.41217044e-03 2.85902393e-01 2.47126912e+01] [ 0.0044014   0.99929949 -0.03716397 -4.3449384 ] [-2.85940417e-01  3.68702697e-02  9.57537812e-01  1.53411914e+02] [0. 0. 0. 1.];[9.54909567e-01 6.01960425e-03 2.96835784e-01 2.51519737e+01] [ 0.00480433  0.99935024 -0.0357214  -4.42006026] [-2.96857940e-01  3.55368000e-02  9.54260184e-01  1.54706247e+02] [0. 0. 0. 1.]
238;[9.54909567e-01 6.01960425e-03 2.96835784e-01 2.51519737e+01] [ 0.00480433  0.99935024 -0.0357214  -4.42006026] [-2.96857940e-01  3.55368000e-02  9.54260184e-01  1.54706247e+02] [0. 0. 0. 1.];[9.52494688e-01 2.72346073e-03 3.04543021e-01 2.53745943e+01] [ 0.00820653  0.99936741 -0.03460403 -4.45320447] [-3.04444612e-01  3.54593945e-02  9.51869797e-01  1.55366764e+02] [0. 0. 0. 1.]
239;[9.54711789e-01 7.72509463e-03 2.97431880e-01 2.51102787e+01] [ 2.84724009e-03  9.99379898e-01 -3.50957602e-02 -4.42323501e+00] [-2.97518560e-01  3.43531960e-02  9.54097775e-01  1.54686227e+02] [0. 0. 0. 1.];[9.49759494e-01 3.20130228e-04 3.12980512e-01 2.55639816e+01] [ 0.01052191  0.99940156 -0.03295165 -4.51649983] [-3.12803761e-01  3.45892981e-02  9.49187751e-01  1.55993845e+02] [0. 0. 0. 1.]
240;[9.49759494e-01 3.20130228e-04 3.12980512e-01 2.55639816e+01] [ 0.01052191  0.99940156 -0.03295165 -4.51649983] [-3.12803761e-01  3.45892981e-02  9.49187751e-01  1.55993845e+02] [0. 0. 0. 1.];[9.47164986e-01 1.10024398e-03 3.20744882e-01 2.58112694e+01] [ 0.01013384  0.99939224 -0.0333536  -4.49906573] [-3.20586642e-01  3.48417392e-02  9.46578184e-01  1.56659436e+02] [0. 0. 0. 1.]
241;[9.49793949e-01 9.11527120e-04 3.12874774e-01 2.55548377e+01] [ 0.00986923  0.99941085 -0.03287169 -4.50471437] [-3.12720408e-01  3.43091627e-02  9.49225383e-01  1.55966914e+02] [0. 0. 0. 1.];[9.44311419e-01 2.93063102e-03 3.29040050e-01 2.60431464e+01] [ 0.00834995  0.99942492 -0.03286499 -4.5456027 ] [-3.28947141e-01  3.37822553e-02  9.43743894e-01  1.57317463e+02] [0. 0. 0. 1.]
242;[9.49793949e-01 9.11527120e-04 3.12874774e-01 2.55548377e+01] [ 0.00986923  0.99941085 -0.03287169 -4.50471437] [-3.12720408e-01  3.43091627e-02  9.49225383e-01  1.55966914e+02] [0. 0. 0. 1.];[9.41514346e-01 6.73836049e-03 3.36905523e-01 2.62592604e+01] [ 0.00467229  0.99944289 -0.03304676 -4.56237503] [-3.36940509e-01  3.26881205e-02  9.40958331e-01  1.57915246e+02] [0. 0. 0. 1.]
243;[9.41514346e-01 6.73836049e-03 3.36905523e-01 2.62592604e+01] [ 0.00467229  0.99944289 -0.03304676 -4.56237503] [-3.36940509e-01  3.26881205e-02  9.40958331e-01  1.57915246e+02] [0. 0. 0. 1.];[9.38788544e-01 8.56524829e-03 3.44387436e-01 2.65357757e+01] [ 2.94509419e-03  9.99454782e-01 -3.28856337e-02 -4.59770105e+00] [-3.44481343e-01  3.18869096e-02  9.38251474e-01  1.58617606e+02] [0. 0. 0. 1.]
244;[9.41568798e-01 6.76405359e-03 3.36752797e-01 2.62594550e+01] [ 0.00468002  0.99943909 -0.03316029 -4.55855412] [-3.36788207e-01  3.27987027e-02  9.41009006e-01  1.57924073e+02] [0. 0. 0. 1.];[9.35891114e-01 8.13264445e-03 3.52195519e-01 2.67639860e+01] [ 3.72442644e-03  9.99449221e-01 -3.29754984e-02 -4.63734257e+00] [-3.52269715e-01  3.21732022e-02  9.35345355e-01  1.59236298e+02] [0. 0. 0. 1.]
245;[9.35871219e-01 8.11374902e-03 3.52248815e-01 2.67517967e+01] [ 3.69090157e-03  9.99454210e-01 -3.28277305e-02 -4.64158359e+00] [-3.52322917e-01  3.20226438e-02  9.35330483e-01  1.59246445e+02] [0. 0. 0. 1.];[9.32702106e-01 9.34336373e-03 3.60526675e-01 2.69840646e+01] [ 3.36155641e-03  9.99395700e-01 -3.45967418e-02 -4.63784716e+00] [-3.60632058e-01  3.34803847e-02  9.32107066e-01  1.59873873e+02] [0. 0. 0. 1.]
246;[9.35871219e-01 8.11374902e-03 3.52248815e-01 2.67517967e+01] [ 3.69090157e-03  9.99454210e-01 -3.28277305e-02 -4.64158359e+00] [-3.52322917e-01  3.20226438e-02  9.35330483e-01  1.59246445e+02] [0. 0. 0. 1.];[9.29844377e-01 7.37996686e-03 3.67879016e-01 2.72302181e+01] [ 0.00515637  0.99943931 -0.03308274 -4.72832273] [-3.67916902e-01  3.26587215e-02  9.29284973e-01  1.60538876e+02] [0. 0. 0. 1.]
247;[9.29844377e-01 7.37996686e-03 3.67879016e-01 2.72302181e+01] [ 0.00515637  0.99943931 -0.03308274 -4.72832273] [-3.67916902e-01  3.26587215e-02  9.29284973e-01  1.60538876e+02] [0. 0. 0. 1.];[9.27383103e-01 1.10332985e-02 3.73950327e-01 2.75700495e+01] [ 1.50280874e-03  9.99447089e-01 -3.32153139e-02 -4.71896045e+00] [-3.74110040e-01  3.13652967e-02  9.26853762e-01  1.61215770e+02] [0. 0. 0. 1.]
248;[9.29724822e-01 7.47730291e-03 3.68179094e-01 2.72063933e+01] [ 0.00503402  0.99944236 -0.03300945 -4.72093555] [-3.68220605e-01  3.25431232e-02  9.29168731e-01  1.60545953e+02] [0. 0. 0. 1.];[9.24061448e-01 1.09366947e-02 3.82087463e-01 2.77388563e+01] [ 1.80220358e-03  9.99454833e-01 -3.29664814e-02 -4.75619589e+00] [-3.82239705e-01  3.11516539e-02  9.23537970e-01  1.61856749e+02] [0. 0. 0. 1.]
249;[9.24451027e-01 1.05669745e-02 3.81154348e-01 2.78005848e+01] [ 2.17069619e-03  9.99453877e-01 -3.29732720e-02 -4.75889088e+00] [-3.81294619e-01  3.13095454e-02  9.23923225e-01  1.61897634e+02] [0. 0. 0. 1.];[9.21602178e-01 1.48886952e-02 3.87850168e-01 2.79857618e+01] [-2.00779176e-03  9.99433508e-01 -3.35951269e-02 -4.77933936e+00] [-3.88130641e-01  3.01826197e-02  9.21109991e-01  1.62506648e+02] [0. 0. 0. 1.]
250;[9.24451027e-01 1.05669745e-02 3.81154348e-01 2.78005848e+01] [ 2.17069619e-03  9.99453877e-01 -3.29732720e-02 -4.75889088e+00] [-3.81294619e-01  3.13095454e-02  9.23923225e-01  1.61897634e+02] [0. 0. 0. 1.];[9.19728810e-01 1.55190576e-02 3.92247467e-01 2.83569525e+01] [-2.61663471e-03  9.99438410e-01 -3.34068389e-02 -4.81404670e+00] [-3.92545627e-01  2.96988638e-02  9.19252908e-01  1.63232033e+02] [0. 0. 0. 1.]
251;[9.19728810e-01 1.55190576e-02 3.92247467e-01 2.83569525e+01] [-2.61663471e-03  9.99438410e-01 -3.34068389e-02 -4.81404670e+00] [-3.92545627e-01  2.96988638e-02  9.19252908e-01  1.63232033e+02] [0. 0. 0. 1.];[9.18196488e-01 1.57659398e-02 3.95811374e-01 2.86616747e+01] [-2.14212264e-03  9.99390662e-01 -3.48384218e-02 -4.84664189e+00] [-3.96119451e-01  3.11406400e-02  9.17670769e-01  1.63896576e+02] [0. 0. 0. 1.]
252;[9.19871339e-01 1.51415261e-02 3.91927868e-01 2.83976732e+01] [-2.31986724e-03  9.99447123e-01 -3.31672646e-02 -4.82960855e+00] [-3.92213383e-01  2.96003955e-02  9.19397889e-01  1.63293738e+02] [0. 0. 0. 1.];[9.17128545e-01 1.59978396e-02 3.98270387e-01 2.89886254e+01] [-1.69753265e-03  9.99341934e-01 -3.62328126e-02 -4.90467928e+00] [-3.98587946e-01  3.25540697e-02  9.16552171e-01  1.64627574e+02] [0. 0. 0. 1.]
253;[9.17272770e-01 1.63722413e-02 3.97922877e-01 2.90078448e+01] [-2.24253216e-03  9.99351139e-01 -3.59481828e-02 -4.90323479e+00] [-3.98253232e-01  3.20819343e-02  9.16714303e-01  1.64649546e+02] [0. 0. 0. 1.];[9.16512145e-01 1.73890532e-02 3.99628713e-01 2.92766922e+01] [-1.93874882e-03  9.99236024e-01 -3.90334354e-02 -4.91936814e+00] [-4.00002161e-01  3.49998379e-02  9.15845665e-01  1.65282102e+02] [0. 0. 0. 1.]
254;[9.17272770e-01 1.63722413e-02 3.97922877e-01 2.90078448e+01] [-2.24253216e-03  9.99351139e-01 -3.59481828e-02 -4.90323479e+00] [-3.98253232e-01  3.20819343e-02  9.16714303e-01  1.64649546e+02] [0. 0. 0. 1.];[9.15970568e-01 1.92888717e-02 4.00781558e-01 2.95754395e+01] [-4.18308387e-03  9.99248622e-01 -3.85317051e-02 -4.95735238e+00] [-4.01223653e-01  3.36174050e-02  9.15363016e-01  1.65992015e+02] [0. 0. 0. 1.]
