194;[ 0.99743333  0.04170408 -0.05820246 -0.59083703] [-0.04150269  0.9991275   0.00466519 -1.59988113] [ 5.83462350e-02 -2.23765562e-03  9.98293899e-01  1.12554410e+02] [0. 0. 0. 1.];[ 0.99663754  0.0427125  -0.06992321 -0.60937245] [-0.04255026  0.99908707  0.00380881 -1.59879993] [ 7.00220594e-02 -8.20749156e-04  9.97545106e-01  1.12640424e+02] [0. 0. 0. 1.]
195;[ 0.99557766  0.04352173 -0.08325246 -0.61614859] [-0.04321197  0.99905068  0.00551989 -1.60793309] [ 8.34136668e-02 -1.89798111e-03  9.96513200e-01  1.12730800e+02] [0. 0. 0. 1.];[ 0.99557766  0.04352173 -0.08325246 -0.61614859] [-0.04321197  0.99905068  0.00551989 -1.60793309] [ 8.34136668e-02 -1.89798111e-03  9.96513200e-01  1.12730800e+02] [0. 0. 0. 1.]
196;[ 0.9955634   0.04340132 -0.08348553 -0.60521163] [-0.04308604  0.99905581  0.00557528 -1.60855109] [ 8.36486746e-02 -1.95348576e-03  9.96493393e-01  1.12733744e+02] [0. 0. 0. 1.];[ 0.99436214  0.04456023 -0.09622013 -0.63681661] [-0.04409319  0.99900307  0.00697574 -1.60441559] [ 9.64350497e-02 -2.69375543e-03  9.95335634e-01  1.12818063e+02] [0. 0. 0. 1.]
197;[ 0.99297788  0.04589387 -0.10903527 -0.65216861] [-0.04522782  0.99893989  0.00857515 -1.61014537] [ 1.09313226e-01 -3.58350434e-03  9.94000894e-01  1.12902721e+02] [0. 0. 0. 1.];[ 0.99297788  0.04589387 -0.10903527 -0.65216861] [-0.04522782  0.99893989  0.00857515 -1.61014537] [ 1.09313226e-01 -3.58350434e-03  9.94000894e-01  1.12902721e+02] [0. 0. 0. 1.]
198;[ 0.99294929  0.04555853 -0.10943546 -0.63727108] [-0.04489072  0.99895523  0.00855961 -1.61186476] [ 1.09711093e-01 -3.58662625e-03  9.93957047e-01  1.12897137e+02] [0. 0. 0. 1.];[ 0.99124037  0.04706406 -0.12339977 -0.66740335] [-0.04618888  0.99888322  0.00994503 -1.61012016] [ 1.23730017e-01 -4.15822031e-03  9.92307206e-01  1.12988724e+02] [0. 0. 0. 1.]
199;[ 0.99294929  0.04555853 -0.10943546 -0.63727108] [-0.04489072  0.99895523  0.00855961 -1.61186476] [ 1.09711093e-01 -3.58662625e-03  9.93957047e-01  1.12897137e+02] [0. 0. 0. 1.];[ 0.98928411  0.04752451 -0.13805207 -0.6729723 ] [-0.0464733   0.99886083  0.01082977 -1.60774033] [ 1.38409483e-01 -4.29798323e-03  9.90365762e-01  1.13059977e+02] [0. 0. 0. 1.]
200;[ 0.98928411  0.04752451 -0.13805207 -0.6729723 ] [-0.0464733   0.99886083  0.01082977 -1.60774033] [ 1.38409483e-01 -4.29798323e-03  9.90365762e-01  1.13059977e+02] [0. 0. 0. 1.];[ 0.98712444  0.04776237 -0.15265681 -0.69907841] [-0.04658563  0.99885063  0.01127799 -1.60640624] [ 1.53020019e-01 -4.02116364e-03  9.88214908e-01  1.13141391e+02] [0. 0. 0. 1.]
201;[ 0.98449341  0.04789005 -0.168758   -0.72354557] [-0.04667725  0.99884781  0.01114865 -1.6072512 ] [ 1.69097464e-01 -3.09861693e-03  9.85594463e-01  1.13220981e+02] [0. 0. 0. 1.];[ 0.98449341  0.04789005 -0.168758   -0.72354557] [-0.04667725  0.99884781  0.01114865 -1.6072512 ] [ 1.69097464e-01 -3.09861693e-03  9.85594463e-01  1.13220981e+02] [0. 0. 0. 1.]
202;[ 0.98449341  0.04789005 -0.168758   -0.72354557] [-0.04667725  0.99884781  0.01114865 -1.6072512 ] [ 1.69097464e-01 -3.09861693e-03  9.85594463e-01  1.13220981e+02] [0. 0. 0. 1.];[ 0.98128244  0.04737551 -0.18665568 -0.75627633] [-0.04639594  0.99887685  0.00961546 -1.60242284] [ 1.86901576e-01 -7.75419750e-04  9.82378338e-01  1.13314106e+02] [0. 0. 0. 1.]
203;[ 0.98448985  0.04789797 -0.16877654 -0.71690096] [-0.04669874  0.99884768  0.01106994 -1.60753277] [ 1.69112287e-01 -3.01659671e-03  9.85592174e-01  1.13224676e+02] [0. 0. 0. 1.];[ 0.97719792  0.04758918 -0.20692873 -0.77684571] [-0.04677997  0.99886641  0.00880466 -1.60759194] [2.07113161e-01 1.07622052e-03 9.78316401e-01 1.13414932e+02] [0. 0. 0. 1.]
204;[ 0.97719792  0.04758918 -0.20692873 -0.77684571] [-0.04677997  0.99886641  0.00880466 -1.60759194] [2.07113161e-01 1.07622052e-03 9.78316401e-01 1.13414932e+02] [0. 0. 0. 1.];[ 0.97213832  0.04690437 -0.22966729 -0.81389818] [-0.04614275  0.99889707  0.00868864 -1.60776149] [2.29821520e-01 2.15092160e-03 9.73230416e-01 1.13526965e+02] [0. 0. 0. 1.]
205;[ 0.9771625   0.04740244 -0.20713874 -0.76876437] [-0.04654157  0.99887554  0.00903002 -1.6109308 ] [2.07333864e-01 8.16766208e-04 9.78269902e-01 1.13414996e+02] [0. 0. 0. 1.];[ 0.96604129  0.04723385 -0.25403385 -0.85929327] [-0.0463351   0.99888055  0.00952375 -1.60380867] [2.54199319e-01 2.57034641e-03 9.67148437e-01 1.13643417e+02] [0. 0. 0. 1.]
206;[ 0.95862984  0.04716509 -0.28072101 -0.90908194] [-0.04579977  0.99888529  0.01142589 -1.60586963] [2.80946992e-01 1.90376082e-03 9.59721399e-01 1.13774058e+02] [0. 0. 0. 1.];[ 0.95862984  0.04716509 -0.28072101 -0.90908194] [-0.04579977  0.99888529  0.01142589 -1.60586963] [2.80946992e-01 1.90376082e-03 9.59721399e-01 1.13774058e+02] [0. 0. 0. 1.]
207;[ 0.95862984  0.04716509 -0.28072101 -0.90908194] [-0.04579977  0.99888529  0.01142589 -1.60586963] [2.80946992e-01 1.90376082e-03 9.59721399e-01 1.13774058e+02] [0. 0. 0. 1.];[ 0.94953986  0.04857911 -0.30986146 -0.97515172] [-0.04684931  0.99881703  0.01302634 -1.60240901] [3.10127712e-01 2.14776110e-03 9.50692479e-01 1.13909580e+02] [0. 0. 0. 1.]
208;[ 0.93870532  0.04912404 -0.34120252 -1.02824414] [-0.04679924  0.99879098  0.01504664 -1.60089033] [3.41529150e-01 1.84365344e-03 9.39869374e-01 1.14047303e+02] [0. 0. 0. 1.];[ 0.93870532  0.04912404 -0.34120252 -1.02824414] [-0.04679924  0.99879098  0.01504664 -1.60089033] [3.41529150e-01 1.84365344e-03 9.39869374e-01 1.14047303e+02] [0. 0. 0. 1.]
209;[ 0.93870532  0.04912404 -0.34120252 -1.02824414] [-0.04679924  0.99879098  0.01504664 -1.60089033] [3.41529150e-01 1.84365344e-03 9.39869374e-01 1.14047303e+02] [0. 0. 0. 1.];[ 0.92608645  0.0496779  -0.37402673 -1.10844292] [-0.04635985  0.99876498  0.01786856 -1.60088971] [3.74452471e-01 7.91990508e-04 9.27245771e-01 1.14195536e+02] [0. 0. 0. 1.]
210;[ 0.93877646  0.04931583 -0.34097905 -1.02558286] [-0.04692947  0.99878181  0.01524864 -1.60444861] [3.41315671e-01 1.68690382e-03 9.39947215e-01 1.14039962e+02] [0. 0. 0. 1.];[ 0.91155728  0.0488602  -0.40825974 -1.1850584 ] [-0.0444365   0.99880555  0.020319   -1.59664375] [ 4.08764882e-01 -3.80302574e-04  9.12639648e-01  1.14341102e+02] [0. 0. 0. 1.]
211;[ 0.91155728  0.0488602  -0.40825974 -1.1850584 ] [-0.0444365   0.99880555  0.020319   -1.59664375] [ 4.08764882e-01 -3.80302574e-04  9.12639648e-01  1.14341102e+02] [0. 0. 0. 1.];[ 0.89509774  0.04916257 -0.44315131 -1.2950566 ] [-0.04339355  0.99878967  0.02315596 -1.59587755] [ 4.43753353e-01 -1.49694291e-03  8.96147711e-01  1.14508462e+02] [0. 0. 0. 1.]
212;[ 0.87600057  0.04886985 -0.47982782 -1.39383403] [-0.04200403  0.99880357  0.02504195 -1.59150303] [ 4.80477530e-01 -1.78205777e-03  8.77005227e-01  1.14654229e+02] [0. 0. 0. 1.];[ 0.87600057  0.04886985 -0.47982782 -1.39383403] [-0.04200403  0.99880357  0.02504195 -1.59150303] [ 4.80477530e-01 -1.78205777e-03  8.77005227e-01  1.14654229e+02] [0. 0. 0. 1.]
213;[ 0.87600057  0.04886985 -0.47982782 -1.39383403] [-0.04200403  0.99880357  0.02504195 -1.59150303] [ 4.80477530e-01 -1.78205777e-03  8.77005227e-01  1.14654229e+02] [0. 0. 0. 1.];[ 0.8548055   0.05010016 -0.51652447 -1.51549593] [-0.0416929   0.99874157  0.02787437 -1.585684  ] [ 5.17270969e-01 -2.29176617e-03  8.55818610e-01  1.14811036e+02] [0. 0. 0. 1.]
214;[ 0.87601444  0.04851836 -0.47983817 -1.39080652] [-0.0416488   0.99882052  0.0249588  -1.5919159 ] [ 4.80483168e-01 -1.87958016e-03  8.77001934e-01  1.14648080e+02] [0. 0. 0. 1.];[ 0.83125823  0.05210782 -0.55343882 -1.65641998] [-0.04173611  0.9986371   0.03133738 -1.57961911] [ 5.54317467e-01 -2.95106750e-03  8.32300088e-01  1.14977557e+02] [0. 0. 0. 1.]
215;[ 0.83125823  0.05210782 -0.55343882 -1.65641998] [-0.04173611  0.9986371   0.03133738 -1.57961911] [ 5.54317467e-01 -2.95106750e-03  8.32300088e-01  1.14977557e+02] [0. 0. 0. 1.];[ 0.80481851  0.05327171 -0.59112544 -1.79275616] [-0.04101809  0.99857482  0.03414449 -1.57346861] [ 5.92101917e-01 -3.23328420e-03  8.05856604e-01  1.15142290e+02] [0. 0. 0. 1.]
216;[ 0.83136132  0.05151341 -0.55333961 -1.66316714] [-0.04125014  0.99866797  0.03099547 -1.57645677] [ 5.54199226e-01 -2.94309599e-03  8.32378854e-01  1.14973869e+02] [0. 0. 0. 1.];[ 0.77730176  0.05565687 -0.62666123 -1.97160174] [-0.04157979  0.99844608  0.03710193 -1.5635177 ] [ 6.27752422e-01 -2.78295339e-03  7.78408089e-01  1.15307939e+02] [0. 0. 0. 1.]
217;[ 0.77730176  0.05565687 -0.62666123 -1.97160174] [-0.04157979  0.99844608  0.03710193 -1.5635177 ] [ 6.27752422e-01 -2.78295339e-03  7.78408089e-01  1.15307939e+02] [0. 0. 0. 1.];[ 0.74799934  0.05783307 -0.66117495 -2.15727189] [-0.04199109  0.99832422  0.03981828 -1.55329407] [ 6.62369785e-01 -2.02058800e-03  7.49174336e-01  1.15481604e+02] [0. 0. 0. 1.]
218;[ 0.77734377  0.05520088 -0.62664944 -1.9738744 ] [-0.04122     0.99847136  0.03682184 -1.56279692] [ 6.27724121e-01 -2.79273598e-03  7.78430876e-01  1.15310428e+02] [0. 0. 0. 1.];[ 0.7165963   0.05900501 -0.69498787 -2.33283986] [-0.04218199  0.99825766  0.04125935 -1.54490096] [ 6.96211474e-01 -2.50330393e-04  7.17836695e-01  1.15643435e+02] [0. 0. 0. 1.]
219;[ 0.7165963   0.05900501 -0.69498787 -2.33283986] [-0.04218199  0.99825766  0.04125935 -1.54490096] [ 6.96211474e-01 -2.50330393e-04  7.17836695e-01  1.15643435e+02] [0. 0. 0. 1.];[ 0.68609755  0.05936832 -0.72508314 -2.5463802 ] [-0.0404016   0.99823599  0.04350419 -1.53236437] [ 7.26386857e-01 -5.53603780e-04  6.87285841e-01  1.15809538e+02] [0. 0. 0. 1.]
220;[ 0.71670464  0.0587719  -0.69489591 -2.33230307] [-0.04224677  0.99827144  0.0408577  -1.54116179] [6.96096020e-01 7.42040760e-05 7.17948693e-01 1.15641143e+02] [0. 0. 0. 1.];[ 0.6548787   0.06018452 -0.75333374 -2.75237933] [-0.03652318  0.99817958  0.0479956  -1.53126483] [ 7.54850946e-01 -3.91715689e-03  6.55884674e-01  1.15969895e+02] [0. 0. 0. 1.]
221;[ 0.71670464  0.0587719  -0.69489591 -2.33230307] [-0.04224677  0.99827144  0.0408577  -1.54116179] [6.96096020e-01 7.42040760e-05 7.17948693e-01 1.15641143e+02] [0. 0. 0. 1.];[ 0.62283327  0.0609679  -0.77997541 -2.98265832] [-0.03359601  0.99812356  0.05119236 -1.50579919] [ 7.81632922e-01 -5.68024605e-03  6.23712842e-01  1.16142991e+02] [0. 0. 0. 1.]
222;[ 0.62308539  0.06143462 -0.77973738 -2.97987014] [-0.0337512   0.99809381  0.05166821 -1.50896118] [ 7.81425269e-01 -5.87663038e-03  6.23971164e-01  1.16135482e+02] [0. 0. 0. 1.];[ 0.59134301  0.06297474 -0.80395748 -3.24054623] [-0.03031447  0.99797746  0.055875   -1.49369296] [ 8.05850157e-01 -8.66975012e-03  5.92056044e-01  1.16308372e+02] [0. 0. 0. 1.]
223;[ 0.62308539  0.06143462 -0.77973738 -2.97987014] [-0.0337512   0.99809381  0.05166821 -1.50896118] [ 7.81425269e-01 -5.87663038e-03  6.23971164e-01  1.16135482e+02] [0. 0. 0. 1.];[ 0.55832496  0.06496777 -0.82707462 -3.48912261] [-0.02854796  0.99784317  0.05911027 -1.47291923] [ 8.29131023e-01 -9.39144875e-03  5.58975444e-01  1.16454846e+02] [0. 0. 0. 1.]
224;[ 0.55852996  0.0654444  -0.82689861 -3.4860133 ] [-0.02890341  0.99781285  0.05944845 -1.4743132 ] [ 8.28980627e-01 -9.30354535e-03  5.59199933e-01  1.16440406e+02] [0. 0. 0. 1.];[ 0.52377507  0.06545076 -0.84933849 -3.77147695] [-0.0225709   0.99776021  0.0629691  -1.45758076] [ 8.51557530e-01 -1.38113096e-02  5.24079213e-01  1.16616243e+02] [0. 0. 0. 1.]
225;[ 0.55852996  0.0654444  -0.82689861 -3.4860133 ] [-0.02890341  0.99781285  0.05944845 -1.4743132 ] [ 8.28980627e-01 -9.30354535e-03  5.59199933e-01  1.16440406e+02] [0. 0. 0. 1.];[ 0.48684508  0.06894689 -0.87076299 -4.06560832] [-0.01989254  0.99749654  0.06785968 -1.4330968 ] [ 8.73261788e-01 -1.57154633e-02  4.86997817e-01  1.16758250e+02] [0. 0. 0. 1.]
226;[ 0.48687616  0.06882275 -0.87075544 -4.07180841] [-0.01915481  0.99749259  0.06812953 -1.43589075] [ 8.73260955e-01 -1.64914848e-02  4.86973650e-01  1.16758659e+02] [0. 0. 0. 1.];[ 0.44850847  0.07065306 -0.89098165 -4.37497726] [-0.0140827   0.99730555  0.07199529 -1.41244276] [ 8.93667629e-01 -1.97430742e-02  4.48294970e-01  1.16909550e+02] [0. 0. 0. 1.]
227;[ 0.44890506  0.07050311 -0.89079378 -4.38197101] [-0.01356623  0.99730539  0.07209658 -1.41503706] [ 8.93476469e-01 -2.02798083e-02  4.48651902e-01  1.16904670e+02] [0. 0. 0. 1.];[ 0.41157476  0.0717405  -0.90854803 -4.68503108] [-0.01051542  0.99720447  0.07397745 -1.3948282 ] [ 9.11315335e-01 -2.08934886e-02  4.11178576e-01  1.17021768e+02] [0. 0. 0. 1.]
228;[ 0.44890506  0.07050311 -0.89079378 -4.38197101] [-0.01356623  0.99730539  0.07209658 -1.41503706] [ 8.93476469e-01 -2.02798083e-02  4.48651902e-01  1.16904670e+02] [0. 0. 0. 1.];[ 0.37431967  0.07224508 -0.92448117 -5.0426381 ] [-0.01119973  0.99723997  0.0733962  -1.37303588] [ 9.27232093e-01 -1.71197020e-02  3.74095659e-01  1.17142925e+02] [0. 0. 0. 1.]
229;[ 0.37431967  0.07224508 -0.92448117 -5.0426381 ] [-0.01119973  0.99723997  0.0733962  -1.37303588] [ 9.27232093e-01 -1.71197020e-02  3.74095659e-01  1.17142925e+02] [0. 0. 0. 1.];[ 0.33934535  0.07288063 -0.93783428 -5.40925347] [-0.01517443  0.99728846  0.0720102  -1.35331138] [ 9.40539456e-01 -1.02052263e-02  3.39531124e-01  1.17252076e+02] [0. 0. 0. 1.]
230;[ 0.37443577  0.07248155 -0.92441564 -5.04787671] [-0.01183128  0.9972325   0.0733987  -1.36940771] [ 9.27177368e-01 -1.65460810e-02  3.74257070e-01  1.17140202e+02] [0. 0. 0. 1.];[ 0.30751661  0.06835038 -0.9490847  -5.79349107] [-0.00588781  0.9975344   0.06993185 -1.31444394] [ 9.51524497e-01 -1.59171757e-02  3.07160828e-01  1.17375542e+02] [0. 0. 0. 1.]
231;[ 0.30744949  0.06829303 -0.94911057 -5.80271098] [-0.00567481  0.99753512  0.06993914 -1.31558128] [ 9.51547482e-01 -1.61167271e-02  3.07079210e-01  1.17379444e+02] [0. 0. 0. 1.];[ 0.27879527  0.06370183 -0.9582355  -6.19493544] [-0.00180243  0.99783057  0.06580963 -1.28492737] [ 9.60348867e-01 -1.66202597e-02  2.78305265e-01  1.17483084e+02] [0. 0. 0. 1.]
232;[ 0.30744949  0.06829303 -0.94911057 -5.80271098] [-0.00567481  0.99753512  0.06993914 -1.31558128] [ 9.51547482e-01 -1.61167271e-02  3.07079210e-01  1.17379444e+02] [0. 0. 0. 1.];[ 0.25188388  0.0625683  -0.96573274 -6.62586002] [-1.14327814e-03  9.97926356e-01  6.43558873e-02 -1.26245840e+00] [ 9.67756789e-01 -1.51061096e-02  2.51433097e-01  1.17580412e+02] [0. 0. 0. 1.]
233;[ 0.25188388  0.0625683  -0.96573274 -6.62586002] [-1.14327814e-03  9.97926356e-01  6.43558873e-02 -1.26245840e+00] [ 9.67756789e-01 -1.51061096e-02  2.51433097e-01  1.17580412e+02] [0. 0. 0. 1.];[ 0.22541987  0.06301468 -0.9722217  -7.04734617] [-0.0024895   0.99794009  0.0641044  -1.25011833] [ 9.74258530e-01 -1.20300641e-02  2.25112402e-01  1.17669401e+02] [0. 0. 0. 1.]
234;[ 0.25163655  0.06266151 -0.96579117 -6.63246711] [-0.00143164  0.99792486  0.06437336 -1.26126439] [ 9.67820746e-01 -1.48160243e-02  2.51204079e-01  1.17587083e+02] [0. 0. 0. 1.];[ 0.19947863  0.06173959 -0.97795527 -7.49937855] [-0.00159617  0.99803231  0.0626815  -1.20833412] [ 9.79900878e-01 -1.09426320e-02  1.99184660e-01  1.17752891e+02] [0. 0. 0. 1.]
235;[ 0.19926939  0.06179299 -0.97799455 -7.51704929] [-0.00154406  0.99802845  0.06274419 -1.20868785] [ 9.79943532e-01 -1.09929169e-02  1.98971934e-01  1.17759424e+02] [0. 0. 0. 1.];[ 0.17267158  0.06308023 -0.98295748 -7.94241105] [-4.86017500e-04  9.97952527e-01  6.39571488e-02 -1.18267495e+00] [ 9.84979335e-01 -1.05658473e-02  1.72348697e-01  1.17826435e+02] [0. 0. 0. 1.]
236;[ 0.19926939  0.06179299 -0.97799455 -7.51704929] [-0.00154406  0.99802845  0.06274419 -1.20868785] [ 9.79943532e-01 -1.09929169e-02  1.98971934e-01  1.17759424e+02] [0. 0. 0. 1.];[ 0.14682145  0.06494562 -0.98702864 -8.45185949] [ 0.00188652  0.99782204  0.06593644 -1.14940846] [ 9.89161212e-01 -1.15429370e-02  1.46379155e-01  1.17896495e+02] [0. 0. 0. 1.]
237;[ 0.14681698  0.06490273 -0.98703212 -8.44833435] [ 0.00174221  0.99782658  0.06587167 -1.15266781] [ 9.89162140e-01 -1.13906974e-02  1.46384808e-01  1.17894516e+02] [0. 0. 0. 1.];[ 0.12374651  0.0669302  -0.99005411 -8.93628084] [-8.00963060e-04  9.97729161e-01  6.73489381e-02 -1.10742041e+00] [ 9.92313538e-01 -7.54119957e-03  1.23519115e-01  1.17938215e+02] [0. 0. 0. 1.]
238;[ 0.14681698  0.06490273 -0.98703212 -8.44833435] [ 0.00174221  0.99782658  0.06587167 -1.15266781] [ 9.89162140e-01 -1.13906974e-02  1.46384808e-01  1.17894516e+02] [0. 0. 0. 1.];[ 0.10369809  0.06939999 -0.99218463 -9.42614051] [-0.00344528  0.99758175  0.06941742 -1.08036295] [ 9.94602853e-01 -3.78010424e-03  1.03686427e-01  1.17956608e+02] [0. 0. 0. 1.]
239;[ 0.10369809  0.06939999 -0.99218463 -9.42614051] [-0.00344528  0.99758175  0.06941742 -1.08036295] [ 9.94602853e-01 -3.78010424e-03  1.03686427e-01  1.17956608e+02] [0. 0. 0. 1.];[ 0.08465333  0.07203477 -0.9938032  -9.92980824] [-0.00505975  0.99740156  0.0718646  -1.07174064] [ 9.96397618e-01 -1.05518615e-03  8.47978412e-02  1.18017548e+02] [0. 0. 0. 1.]
240;[ 0.10324099  0.06949547 -0.99222562 -9.43863942] [-0.00292964  0.99757311  0.06956518 -1.08209522] [ 9.94652058e-01 -4.27511598e-03  1.03194027e-01  1.17967458e+02] [0. 0. 0. 1.];[  0.06925863   0.07216972  -0.99498481 -10.46163179] [-0.00551725  0.99739224  0.0719603  -1.038383  ] [9.97583481e-01 5.05708826e-04 6.94762007e-02 1.18049922e+02] [0. 0. 0. 1.]
241;[  0.06925863   0.07216972  -0.99498481 -10.46163179] [-0.00551725  0.99739224  0.0719603  -1.038383  ] [9.97583481e-01 5.05708826e-04 6.94762007e-02 1.18049922e+02] [0. 0. 0. 1.];[  0.05688689   0.07154896  -0.99581355 -10.97604946] [-0.00553564  0.99743603  0.0713493  -0.99916823] [9.98365283e-01 1.45362513e-03 5.71371013e-02 1.18067705e+02] [0. 0. 0. 1.]
242;[  0.06902416   0.07189518  -0.99502098 -10.46602593] [-0.00548555  0.99741206  0.07168741 -1.03228783] [9.97599907e-01 5.10070644e-04 6.92399092e-02 1.18052805e+02] [0. 0. 0. 1.];[  0.04758265   0.07118868  -0.99632729 -11.52817873] [-0.00572238  0.99746016  0.07099634 -0.96263522] [9.98850913e-01 2.32316892e-03 4.78691652e-02 1.18097782e+02] [0. 0. 0. 1.]
243;[  0.04758265   0.07118868  -0.99632729 -11.52817873] [-0.00572238  0.99746016  0.07099634 -0.96263522] [9.98850913e-01 2.32316892e-03 4.78691652e-02 1.18097782e+02] [0. 0. 0. 1.];[  0.03984468   0.07179867  -0.99662297 -12.06862094] [-0.00639773  0.99741292  0.0715998  -0.92936366] [9.99185403e-01 3.52325771e-03 4.02009496e-02 1.18134317e+02] [0. 0. 0. 1.]
244;[  0.04735045   0.07122628  -0.99633566 -11.53610361] [-0.0057229   0.99745744  0.0710345  -0.96069368] [9.98861944e-01 2.33841850e-03 4.76376754e-02 1.18099511e+02] [0. 0. 0. 1.];[  0.03458852   0.0732943   -0.99671038 -12.63456367] [-0.00539853  0.99730628  0.07315077 -0.89745587] [9.99387057e-01 2.85059647e-03 3.48910328e-02 1.18151801e+02] [0. 0. 0. 1.]
245;[  0.04735045   0.07122628  -0.99633566 -11.53610361] [-0.0057229   0.99745744  0.0710345  -0.96069368] [9.98861944e-01 2.33841850e-03 4.76376754e-02 1.18099511e+02] [0. 0. 0. 1.];[  0.03064707   0.074166    -0.99677488 -13.20018697] [-0.00465042  0.9972431   0.07405786 -0.85617143] [9.99519450e-01 2.36576840e-03 3.09074823e-02 1.18154202e+02] [0. 0. 0. 1.]
246;[  0.03064707   0.074166    -0.99677488 -13.20018697] [-0.00465042  0.9972431   0.07405786 -0.85617143] [9.99519450e-01 2.36576840e-03 3.09074823e-02 1.18154202e+02] [0. 0. 0. 1.];[  0.02578234   0.07653054  -0.99673384 -13.76166431] [-0.00390079  0.99706539  0.0764551  -0.820807  ] [9.99659970e-01 1.91686124e-03 2.60052104e-02 1.18185947e+02] [0. 0. 0. 1.]
247;[  0.03034996   0.07392061  -0.9968022  -13.1986687 ] [-0.00484997  0.99726075  0.07380695 -0.85432233] [9.99527567e-01 2.59442139e-03 3.06253365e-02 1.18157671e+02] [0. 0. 0. 1.];[  0.02244136   0.07881381  -0.99663673 -14.33461876] [-0.00195151  0.99688934  0.07878984 -0.77553184] [9.99746256e-01 1.76795544e-04 2.25253618e-02 1.18190890e+02] [0. 0. 0. 1.]
248;[  0.02244136   0.07881381  -0.99663673 -14.33461876] [-0.00195151  0.99688934  0.07878984 -0.77553184] [9.99746256e-01 1.76795544e-04 2.25253618e-02 1.18190890e+02] [0. 0. 0. 1.];[  0.01871324   0.08028848  -0.99659599 -14.92016654] [-0.00104224  0.99677156  0.08028306 -0.73752035] [ 9.99824349e-01 -4.63659737e-04  1.87365075e-02  1.18205733e+02] [0. 0. 0. 1.]
249;[  0.02240168   0.07904193  -0.99661956 -14.34079397] [-0.00192503  0.99687128  0.07901862 -0.78125694] [9.99747198e-01 1.48374459e-04 2.24837495e-02 1.18181303e+02] [0. 0. 0. 1.];[  0.01574061   0.07888991  -0.99675906 -15.5078662 ] [-1.20784743e-04  9.96882703e-01  7.88977882e-02 -7.07150586e-01] [ 9.99876102e-01 -1.12150616e-03  1.57010723e-02  1.18206178e+02] [0. 0. 0. 1.]
250;[  0.01574061   0.07888991  -0.99675906 -15.5078662 ] [-1.20784743e-04  9.96882703e-01  7.88977882e-02 -7.07150586e-01] [ 9.99876102e-01 -1.12150616e-03  1.57010723e-02  1.18206178e+02] [0. 0. 0. 1.];[ 1.41864014e-02  7.46340103e-02 -9.97110079e-01 -1.60945334e+01] [-0.00104601  0.99721099  0.07462668 -0.6668654 ] [ 9.99898821e-01 -1.56924173e-05  1.42249037e-02  1.18205191e+02] [0. 0. 0. 1.]
251;[ 1.53877058e-02  7.88002442e-02 -9.96771659e-01 -1.55182118e+01] [-3.60982440e-04  9.96890061e-01  7.88040319e-02 -7.05680860e-01] [ 9.99881537e-01 -8.52796191e-04  1.53682964e-02  1.18211534e+02] [0. 0. 0. 1.];[ 1.32359210e-02  7.02707100e-02 -9.97440142e-01 -1.66843950e+01] [-0.00151821  0.99752779  0.07025674 -0.63284939] [9.99911249e-01 5.84407438e-04 1.33098844e-02 1.18230283e+02] [0. 0. 0. 1.]
252;[ 1.53877058e-02  7.88002442e-02 -9.96771659e-01 -1.55182118e+01] [-3.60982440e-04  9.96890061e-01  7.88040319e-02 -7.05680860e-01] [ 9.99881537e-01 -8.52796191e-04  1.53682964e-02  1.18211534e+02] [0. 0. 0. 1.];[ 1.35173169e-02  6.64836333e-02 -9.97695950e-01 -1.72974410e+01] [-0.00144205  0.99778737  0.06647019 -0.59024252] [9.99907597e-01 5.40229136e-04 1.35832809e-02 1.18229797e+02] [0. 0. 0. 1.]
253;[ 1.35173169e-02  6.64836333e-02 -9.97695950e-01 -1.72974410e+01] [-0.00144205  0.99778737  0.06647019 -0.59024252] [9.99907597e-01 5.40229136e-04 1.35832809e-02 1.18229797e+02] [0. 0. 0. 1.];[ 1.39123008e-02  6.54884528e-02 -9.97756338e-01 -1.79114853e+01] [-0.00392822  0.99784879  0.06543975 -0.55601184] [9.99895503e-01 3.00898642e-03 1.41396254e-02 1.18242056e+02] [0. 0. 0. 1.]
254;[ 1.36569640e-02  6.65113753e-02 -9.97692199e-01 -1.72976965e+01] [-0.00144286  0.99778553  0.06649785 -0.59168415] [9.99905698e-01 5.31373979e-04 1.37226878e-02 1.18227194e+02] [0. 0. 0. 1.];[ 1.51667575e-02  6.63771481e-02 -9.97679329e-01 -1.85204683e+01] [-0.0051318   0.99778612  0.06630624 -0.53405167] [9.99871809e-01 4.11424207e-03 1.54738145e-02 1.18268613e+02] [0. 0. 0. 1.]
255;[ 1.51667575e-02  6.63771481e-02 -9.97679329e-01 -1.85204683e+01] [-0.0051318   0.99778612  0.06630624 -0.53405167] [9.99871809e-01 4.11424207e-03 1.54738145e-02 1.18268613e+02] [0. 0. 0. 1.];[ 1.73702798e-02  7.00916280e-02 -9.97389311e-01 -1.91609917e+01] [-0.00705895  0.99752355  0.06997812 -0.50065258] [9.99824207e-01 5.82498200e-03 1.78220365e-02 1.18264679e+02] [0. 0. 0. 1.]
