lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
49.03321840969,8.435695577475,113.68898010254,0.003717,0.00518,2.9243663267949,2.0911885850717,-9.0233174019416,9.2619841238877,0.094766908091654,-0.054780053870369,-0.032451609617732,0.058930936474938,10.184384057697,0.016981870746509,0.021624429715885,10.184618204206,0.0014991104324081,0.0051008041903146,0.0052035553682198,0.0015226018876097,0.0050812922848511,0.0052214184528238,0.13206059215375,0.017691806012954,4,7,5,5,6
49.033220249448,8.4356831920617,113.69856262207,0.002829,0.008139,2.9249743267949,2.0753192578705,-9.0210960070435,9.2563494428591,0.084602470834391,-0.023462919550338,-0.17107712776696,0.13590538963038,10.010931512538,-0.10419361503111,0.10264758419291,10.01234535735,-0.0084680196817146,0.025258605155436,0.0065213884822735,-0.0084225026805827,0.025237189661017,0.0066682572724212,0.13206059215375,0.017691806012954,4,7,5,5,6
49.033222090229,8.4356708408544,113.71056365967,0.00165,0.010861,2.9254603267949,2.0634728410327,-9.008471843363,9.2414309603621,0.0803641010026,-0.032089230340272,-0.2849683076558,0.0063721173667775,9.504082803341,-0.19485742104808,-0.015318881075549,9.5065429657729,-0.010751264284867,0.023455204405548,0.0062928185982374,-0.010688680268006,0.023441506715396,0.0064534431552189,0.13206059215375,0.017691806012954,4,7,5,5,6
49.033224102681,8.4356572627978,113.71587371826,0.00091,0.011677,2.9260733267949,2.0522572470063,-8.9871593116535,9.2181562486156,0.080054704726183,-0.069902842868536,-0.33095262332532,0.11288673566529,9.5221019436666,-0.2243315410121,0.098159190280287,9.5254232763649,-0.011104133492801,0.0081099189843123,0.0055408548991426,-0.011041479243033,0.0081010894606962,0.0056835889634358,0.13206059215375,0.017691806012954,4,7,5,5,6
49.033225929397,8.4356449345728,113.71376037598,-0.00068,0.012528,2.9264273267949,2.0345460997392,-8.9709319139138,9.1984803166182,0.070633401301499,-0.085925854021432,-0.2475345847627,0.12311890148306,9.6919785560648,-0.13098139983858,0.12134609496732,9.6942653799972,-0.015208652585877,0.0086010740738613,0.0033056002061693,-0.015168666214255,0.00859891579431,0.0034916283465455,0.13206059215375,0.017691806012954,4,7,5,5,6
49.033227745537,8.4356326003765,113.71239471436,-0.002109,0.013914,2.9268913267949,2.027712366137,-8.9656640690678,9.1918480421589,0.068514966724385,-0.089810408031841,-0.17288410474409,0.08801728738216,9.7881251731478,-0.045567981656917,0.10035383078438,9.7893880490089,-0.014969710423398,0.015588206930675,0.0049604868737715,-0.014903530923679,0.015595155822424,0.0051304042454534,0.13206059215375,0.017691806012954,4,7,5,5,6
49.033229741931,8.4356190622823,113.7071762085,-0.004575,0.017625,2.9270893267949,2.021646115645,-8.968234952753,9.1930437842817,0.065166314755932,-0.095530699526204,-0.11511633573286,0.0011481656354627,9.6831335653992,0.036749723115529,0.033695946362402,9.6837055816519,-0.021214664269814,0.03373390344166,0.0024973003809427,-0.021176249509115,0.033741096597858,0.0027082825474628,0.13206059215375,0.017691806012954,4,7,5,5,6
49.033231549312,8.4356067821462,113.70572662354,-0.005035,0.020867,2.9273573267949,2.0226827269121,-8.954835535438,9.180149486233,0.071888814339388,-0.099306789116794,-0.31442180862792,-0.14208230209374,9.6797328759313,-0.12900714511539,-0.093024339263748,9.6847752991701,0.00079509725989422,0.029947462491576,0.0020237414804018,0.00082755594709393,0.029957758036969,0.0018246283404183,0.13206059215375,0.017691806012954,4,7,5,5,6
49.033233536904,8.4355933112765,113.70040130615,-0.001992,0.018038,2.9278713267949,2.037180645888,-8.91656884737,9.1458098318132,0.097113813397692,-0.13848215890688,-0.52879638615237,-0.12448742910815,9.117220166547,-0.35105431909047,-0.09514106786653,9.1264363427517,0.02125881707203,-0.025640881476597,0.0050849387678215,0.021351604788229,-0.025627009351983,0.0047012712344069,0.13206059215375,0.017691806012954,4,7,5,5,6
49.033235294607,8.4355810879411,113.69454193115,-0.002303,0.010334,2.9283533267949,2.0166765143387,-8.9007747409567,9.1259812517832,0.085386381567556,-0.20747689391145,-0.29968671315628,0.42587205963906,9.1705453139908,-0.16968981964829,0.444669846762,9.1733848272641,-0.0041748523061574,-0.06859431879232,0.0039316334706184,-0.0041126027522195,-0.068586722464141,0.0040440181480169,0.13206059215375,0.017691806012954,4,7,5,5,6
49.033237046989,8.4355688883546,113.68703460693,-0.003872,0.004789,2.9283193267949,2.0008457518515,-8.9010201238145,9.122856811014,0.071052768862629,-0.16694510390464,0.13653268674565,0.099925261272795,10.788887430026,0.21343829997364,0.13678520981959,10.788586809943,-0.008652192010862,-0.046542182263185,0.00094685737789803,-0.0086394426570135,-0.046540199520904,0.001146358922444,0.12788275880665,0.017029386365926,4,7,5,5,6
49.033238972292,8.4355554474146,113.68954467773,-0.007188,0.008403,2.9285093267949,1.9945009010125,-8.9109119548801,9.131168330714,0.064507998820206,-0.044398066644834,0.024021958764908,0.13881826981211,10.612728272739,0.095577618471727,0.20361359288827,10.611466426948,-0.01819370027981,0.02660402436995,0.0013894079820888,-0.018186183292225,0.026610719554987,0.0012847575551839,0.12788275880665,0.017029386365926,4,7,5,5,6
49.033240731519,8.4355432350783,113.69766998291,-0.009785,0.011716,2.9277583267949,1.9846793071586,-8.906167845082,9.1244739183687,0.052290777621555,-0.03259409491237,-0.33488966723482,-0.17227663859285,9.3703816025252,-0.23947873026092,-0.095096930277555,9.3752028586529,-0.02538315380541,0.023969353260349,-0.0049153406270795,-0.025439646805247,0.023925287699929,-0.0048457588715987,0.12788275880665,0.017029386365926,4,7,5,5,6
49.033242490972,8.4355310468904,113.69776153564,-0.010448,0.011582,2.9271423267949,1.9851116221974,-8.8931648177944,9.1118856676418,0.050636607767929,-0.085944801254721,-0.17652262143848,0.0058633874784914,8.8269215157942,-0.075799931729222,0.090234065048511,8.8280155384519,-0.014569569478915,0.0020124647668336,-0.0065955757120694,-0.014645829004254,0.0019481248769577,-0.0064397282423915,0.12788275880665,0.017029386365926,4,7,5,5,6
49.033244407074,8.4355176539105,113.69213104248,-0.012214,0.011449,2.9264223267949,1.9866350914634,-8.8892388561223,9.1084137043502,0.045590721375878,-0.1084451525594,-0.0042107112844246,-0.15485846567659,10.017974299826,0.10336714728183,-0.041738055529562,10.018789539481,-0.016192571921778,0.011684564061731,-0.0048069380925737,-0.016245381830624,0.011630910463873,-0.00477633329296,0.12788275880665,0.017029386365926,4,7,5,5,6
49.03324616871,8.4355054802035,113.68990325928,-0.012817,0.015486,2.9260003267949,2.0010047870905,-8.8905001439381,9.1127375853479,0.055261043688346,-0.062072375489113,-0.11501914785002,-0.22494974222996,10.355362084221,0.021650733926492,-0.094450474417109,10.358274548707,-0.0036817328085517,0.040362897704658,-0.0040163213705575,-0.003741980435218,0.040309390050305,-0.0045061103599474,0.12788275880665,0.017029386365926,4,7,5,5,6
49.033247967298,8.4354933747444,113.69104766846,-0.010932,0.019697,2.9256673267949,2.0232816524217,-8.8807782405835,9.1080314361448,0.075574008145645,-0.070181603680813,-0.241115931582,-0.43302045265033,9.0947714109271,-0.081727489666009,-0.32287302466273,9.1024562474732,0.020272916408232,0.035361423622612,-0.0026934951310894,0.020214845994484,0.035326697849764,-0.0035348291010753,0.12788275880665,0.017029386365926,4,7,5,5,6
49.033249978566,8.4354800763847,113.68061065674,-0.007335,0.019327,2.9256973267949,2.0359175792917,-8.8618668808843,9.0922791557932,0.090152004433136,-0.1416163081695,-0.32357408332336,0.01560531110342,9.2509570525022,-0.14453726216116,0.097020699906766,9.255632264774,0.026085419633491,-0.00088035920792614,0.00082173291536366,0.026096733592648,-0.00087638829776464,0.00027984371015292,0.12788275880665,0.017029386365926,4,7,5,5,6
49.033251776876,8.4354679960235,113.66952514648,-0.007625,0.016126,2.9258043267949,2.0117432002659,-8.8569807356408,9.0823256813399,0.067732656067037,-0.17035904666463,-0.20245945665096,0.11089022991238,9.7985758691302,-0.029759069100122,0.1856289437425,9.7998098004978,0.00035955852790637,-0.027178939965127,0.0023101439585485,0.00040111406351211,-0.027161229044221,0.0024803454679529,0.12788275880665,0.017029386365926,4,7,5,5,6
49.033253557875,8.4354559030753,113.65756988525,-0.009404,0.012882,2.9261243267949,1.9941158694071,-8.8590050199838,9.0805166846426,0.052012651863275,-0.15632855960274,-0.047623418746291,0.026050308001844,10.063835671726,0.099459379808527,0.11187323050652,10.063207356511,-0.015539363320774,-0.031128523954416,0.0039678864412191,-0.015478975856893,-0.031092627364848,0.0044399416365198,0.12370933675354,0.017029386365926,4,7,5,5,6
49.033255491255,8.4354425771487,113.6490020752,-0.00988,0.010459,2.9267283267949,1.9990594706663,-8.8603851285019,9.0828887576633,0.061488813427425,-0.13555169047162,-0.0096070071464755,-0.17100912858187,10.173669917448,0.10951794335304,-0.073448358184654,10.174533284676,-0.004768989574393,-0.022553044029472,0.0053908506507497,-0.0047034565986711,-0.02249944113712,0.0056652504714208,0.12370933675354,0.014866068747319,4,7,5,5,6
49.03325726687,8.4354304504848,113.64667510986,-0.010112,0.01121,2.9272943267949,1.9971697440971,-8.8681561777083,9.0900451591392,0.063014638657521,-0.089154418372813,-0.049959845206916,0.013354305649682,10.181909614834,0.061989978989352,0.11367925896605,10.18127354416,-0.0042094391350964,0.0035698267242926,0.0056133587269042,-0.0041484743762355,0.0036247259885189,0.005623406093681,0.12370933675354,0.014866068747319,4,7,5,5,6
49.033259112021,8.43541770234085,113.644954681395,-0.012423,0.0136145,2.9275633267949,1.98201247757795,-8.87685743780445,9.09531030119005,0.04908993738679,-0.09236331445905,-0.10840424342541,0.0918259260661,9.77979258478845,0.01492338802627,0.20172115132344,9.77880077156705,-0.01936715046688,0.01567941736381,0.00511598261856,-0.01930348505819,0.01573582004685,0.00520096468126,0.12370933675354,0.01486606874732,4,7,-1,-1,-1
49.033260957172,8.4354049541969,113.64323425293,-0.014734,0.016019,2.9278323267949,1.9668552110588,-8.8855586979006,9.1005754432409,0.035165236116053,-0.095572210545285,-0.16684864164391,0.17029754648251,9.3776755547429,-0.032143202936804,0.28976304368083,9.3763279989741,-0.034524861798658,0.027789008003334,0.0046186065102177,-0.034458495740151,0.027846914105189,0.0047785232688342,0.12370933675354,0.014866068747319,4,6,5,5,6
49.033262691829,8.4353928191575,113.635887146,-0.017713,0.017123,2.9281953267949,1.9523478747666,-8.8758040257804,9.0879501250141,0.02742177494153,-0.10883647960811,-0.30647635499126,-0.3058377372172,9.816275111215,-0.14597439076704,-0.14539679607641,9.8244141328094,-0.024764443304204,0.013734836291703,0.0023035140776749,-0.024728721228246,0.013767085437567,0.0024960484450739,0.12370933675354,0.014866068747319,4,6,5,5,6
49.033264615047,8.4353794937798,113.63006591797,-0.019367,0.015014,2.9288663267949,1.9605222477349,-8.8582341345851,9.0724970894826,0.041600674279248,-0.12096050836849,-0.41685471814604,-0.25831183899236,9.7428414540878,-0.2576913504078,-0.083562328241438,9.7519811645442,-0.02629512753606,-0.024512301256711,0.008549036514845,-0.026150450825295,-0.024345501462462,0.0094628142793058,0.12370933675354,0.014866068747319,4,6,5,5,6
49.033266351456,8.4353674013669,113.61763000488,-0.020668,0.006156,2.9287143267949,1.9352907435264,-8.83792581695,9.0473026491651,0.024905937404998,-0.18844545550283,-0.47034761329168,-0.10883902088642,9.9607105326305,-0.35817685364957,0.090180647084339,9.9661663215091,-0.013370708141843,-0.10100122525026,-0.0030163100706417,-0.013364339490196,-0.10104562398498,-0.0007363106692346,0.12370933675354,0.014866068747319,4,6,5,5,6
49.033268113524,8.4353553568613,113.61405944824,-0.017178,-0.00295,2.9291553267949,1.9686842231841,-8.8123055333474,9.0292979901893,0.064427458330908,-0.1120875572383,-0.072715684535003,-1.2391797879919,10.96309138894,-0.049930444813664,-1.0350522227559,10.985808801318,0.025506723388973,-0.096932176261534,0.00216460228157,0.025505054888784,-0.09687858321935,0.0040364041227573,0.12370933675354,0.014866068747319,4,7,5,5,6
49.033270083759,8.4353421162452,113.60997772217,-0.011631,-0.010439,2.9301853267949,1.9898293453395,-8.81248163276,9.0338650556243,0.092176439444373,-0.054074390234904,0.36759574641638,-0.021000523853592,10.947831735693,0.28943392668342,0.12849917051778,10.952239511249,0.037430490841554,-0.064090336734691,0.0072986967319646,0.037365172689424,-0.063989138777494,0.0085017780479324,0.12370933675354,0.014866068747319,4,7,5,5,6
49.033272034119,8.4353288336605,113.62608337402,-0.007962,-0.007545,2.9301963267949,1.9860817045076,-8.8307044859722,9.0508577411496,0.088540003175117,0.095475112645974,0.21789892923621,-0.038240295165106,11.383182500239,0.11672992320541,0.074373123627407,11.385108223695,0.035317362857965,0.022661950835828,0.0010505252284126,0.035309369052064,0.022676144131283,0.0012409059537717,0.12149485585818,0.019104973174543,4,7,5,5,6
49.033273817095,8.435316732278,113.64658355713,-0.006478,0.001817,2.9303523267949,1.9833232613025,-8.8420163542905,9.0613285036864,0.084581478034083,0.13842286729209,0.065559572920125,0.068801558609257,9.4029902211539,0.038595366696512,0.13914458677927,9.4032224817901,0.015305359029937,0.074226231211041,0.002011006655887,0.015302767363562,0.074239703797557,0.0016086990377284,0.12149485585818,0.019104973174543,4,7,5,5,6
49.033275591152,8.4353046526356,113.65897369385,-0.005721,0.007818,2.9298883267949,1.9672613418995,-8.8358279092127,9.0519153217678,0.069118615331454,0.056855657627599,-0.24889580381821,0.26397413099369,8.9351307302982,-0.20913250249636,0.32098526287134,8.9353407893329,0.011084471476175,0.056333405314471,-0.0042359200042948,0.01104924101156,0.056307810270575,-0.0046274231943068,0.12149485585818,0.019104973174543,4,7,5,5,6
49.033277343631,8.4352925930714,113.66101074219,-0.006246,0.009415,2.9283383267949,1.9480430048568,-8.825376529245,9.0377054810573,0.043510712841173,-0.015488819002501,-0.25400948715214,0.043219764498265,9.1014004720019,-0.18062691228253,0.098288028137559,9.103028306231,-0.0034141975701107,0.023359366407622,-0.014220845988672,-0.0035423720840013,0.023273689999243,-0.014318166257153,0.12149485585818,0.019104973174543,4,7,5,5,6
49.033279075509,8.4352805710243,113.65483093262,-0.009829,0.006946,2.9264093267949,1.9356929062712,-8.8130626173822,9.0231079445466,0.018711246763997,-0.076194715502652,-0.11987956108668,-0.21016577953635,9.4146069358,-0.044870440153872,-0.13308464484262,9.4172687781068,-0.029372000869077,-0.018140730623515,-0.01861856761422,-0.029520522979496,-0.018294544872847,-0.018200558268889,0.12149485585818,0.019104973174543,4,7,5,5,6
49.033280997501,8.4352673795589,113.64893341064,-0.011092,0.003904,2.9241523267949,1.9593560668763,-8.8013910973969,9.0168261318039,0.02469219418158,-0.064203116771062,-0.094332920471799,-0.50821616518486,10.200845348037,-0.041499042695338,-0.40148285700279,10.206239357295,-0.011652379437769,-0.02306252533816,-0.019961556251071,-0.011755753761455,-0.023270055714489,-0.019637792738953,0.12149485585818,0.019104973174543,4,7,5,5,6
49.033282806036,8.4352554047077,113.65036010742,-0.009772,0.002648,2.9224043267949,2.0046548387173,-8.7942768504043,9.0197302387336,0.053134407549871,-0.044281372182118,0.027595625164738,-0.42418344319074,10.044907641788,0.062666814979433,-0.32051902943857,10.048813502472,0.009597651280959,-0.014669655447712,-0.016835415104964,0.0095370489525911,-0.01484349070153,-0.0167023196498,0.12149485585818,0.019104973174543,4,7,5,5,6
49.033284859871,8.4352422616898,113.65859222412,-0.007553,0.004416,2.9202753267949,2.0298866379363,-8.7990004550589,9.0299281506962,0.058539329527948,-0.0038669944181307,0.079748160016988,-0.24874267698014,10.062052558622,0.11578094422412,-0.1623335832613,10.063572660412,0.017691990322743,0.014989080010826,-0.018512673844682,0.017624709749542,0.014830158796167,-0.018687076723819,0.12149485585818,0.019104973174543,4,6,5,5,6
49.033286751003,8.4352303000919,113.66265106201,-0.006063,0.00712,2.9180673267949,2.0510814186803,-8.7982938516702,9.0340163831215,0.06042565984152,-0.0039506628686305,-0.052297395534182,-0.32198229220919,9.6824249071604,0.004473077469478,-0.25460121817159,9.6846496276276,0.015158843534284,0.022127666012193,-0.020469363908086,0.015037043263296,0.0219853377226,-0.02070553042125,0.12149485585818,0.019104973174543,4,6,5,5,0
49.033288667183,8.4352183638267,113.66482543945,-0.004408,0.008269,2.9161213267949,2.0713600252784,-8.792536608301,9.0330146155506,0.063586921908355,-0.022141259958255,-0.055132547315301,-0.2967868040809,9.5090968415319,0.017962562000002,-0.24677415317217,9.5107190413527,0.014360825139105,0.010355237562546,-0.01992406610681,0.014206473101833,0.010251193376529,-0.020091536204957,0.12149485585818,0.019104973174543,4,6,5,5,0
49.033290767785,8.4352052072465,113.6616973877,-0.002509,0.007278,2.9139563267949,2.0900476223772,-8.7859221190815,9.0308823932516,0.063502628167246,-0.052809906683327,-0.067645204934915,-0.19650737557322,9.4317581188941,0.0046137045354654,-0.16277876275209,9.4327060970663,0.018358081914225,-0.0065032607934015,-0.019637630308282,0.018207585959939,-0.0065730944533369,-0.019757616014987,0.12067311216671,0.020518284528683,4,6,5,5,0
49.033292777129,8.4351932381275,113.65723419189,-0.000193,0.004752,2.9122983267949,2.1168890915428,-8.7821768040098,9.0334131895163,0.074246189533112,-0.063371391038118,0.11449351963537,-0.27177019301994,9.9027540148968,0.17269418939478,-0.25533931226502,9.9025655151194,0.025408295465074,-0.020277643264035,-0.01709934703277,0.025306435438418,-0.020306778084674,-0.017212526643694,0.12067311216671,0.020518284528683,4,6,5,5,0
49.03329479056,8.4351812433628,113.65474700928,0.001524,0.004021,2.9108033267949,2.1411551528461,-8.7866224980142,9.043381591905,0.08191773203516,-0.047959194719951,0.081687466602157,-0.21408936196828,10.117449607488,0.12786750421971,-0.22022768081323,10.116908880082,0.015877437333363,-0.0099873619580721,-0.01432107375065,0.015810467085557,-0.0099813222334079,-0.014397193387888,0.12067311216671,0.020518284528683,4,7,5,5,0
49.033297030031,8.4351680336769,113.6552734375,0.003368,0.00605,2.9099303267949,2.1585781964796,-8.7989356401274,9.0594417380684,0.085455852396349,-0.02246650535562,0.13209571090027,0.06737176377069,9.8638329125882,0.18218239792912,0.041651917934498,9.8633449172158,0.012467854900347,0.016688864535784,-0.0091115996410681,0.012421315036806,0.016710148961759,-0.0091121009424272,0.12067311216671,0.020518284528683,4,7,5,5,0
49.03329904495,8.4351560052227,113.65467071533,0.004053,0.007816,2.9093323267949,2.1670526140404,-8.8076801646512,9.0699580046969,0.085089408153746,-0.021456691266802,0.055472015400845,-0.17286084550235,9.7713682323432,0.12096477912893,-0.20669076738034,9.7700691997539,0.009760202018982,0.019248421838428,-0.0068413089583987,0.0097143987206761,0.019271519781726,-0.006835272015956,0.12067311216671,0.020518284528683,4,7,5,5,0
49.033301213539,8.4351427330728,113.65537261963,0.004451,0.008516,2.9090463267949,2.1709117938926,-8.816481647047,9.079454373783,0.081948102731814,-0.045506002653775,0.01183151437713,0.034575998457847,9.695285546173,0.090710723831893,-0.0077630523101647,9.6950130248084,0.0013552759542369,0.0063463557513843,-0.0023901337857246,0.0013372946028624,0.0063559321621993,-0.0023707104429866,0.12067311216671,0.020518284528683,4,7,5,5,0
49.033303188771,8.4351306566589,113.65419769287,0.004397,0.008665,2.9090033267949,2.1719464828757,-8.8275935208998,9.0905177814493,0.079016661183793,-0.063200928669446,0.057724472932048,-0.03547957592199,9.6932702716344,0.14205336386503,-0.077735652955297,9.692191137539,0.00064056842042379,-0.00084325754457509,-0.00044914785817042,0.00063703365417242,-0.00084145045415869,-0.00045736797183442,0.12067311216671,0.020518284528683,4,7,5,5,0
49.033305173189,8.4351185686354,113.65298461914,0.005443,0.008636,2.9094533267949,2.1805532661933,-8.8370492304377,9.1016847602626,0.087048587785479,-0.064191012820702,0.022062221488205,0.072425518703402,9.8193460390387,0.10673667737176,0.023345344081289,9.8190900681877,0.0078337129807002,0.00010178030932623,0.003920111274286,0.0078671353008727,8.1454475254025e-05,0.0038537366915308,0.12067311216671,0.020518284528683,4,6,5,5,0
49.033307359037,8.435105241965,113.65267181396,0.005644,0.008097,2.9100143267949,2.1805745032097,-8.8524796223165,9.1166642275913,0.087961284664072,-0.067232101544327,0.050509495127921,0.085194993417953,9.8974003356551,0.13262596032399,0.03098623292709,9.8969820478573,0.0029207368964402,-0.0036988527545226,0.0054506236476924,0.0029655560219658,-0.0037289212877288,0.0054054520066335,0.12067311216671,0.020518284528683,4,6,5,5,0
49.033309342429,8.4350931008316,113.65282440186,0.006589,0.008055,2.9107113267949,2.1822595716158,-8.8642551163957,9.1284580082364,0.092320465609659,-0.063441459282937,0.0079870023513648,0.068915733712893,9.8246763353543,0.088036405831169,0.0084257346151755,9.8245508287562,0.007542015449423,-0.0017813243476436,0.0071983475646692,0.0076001497639504,-0.0018260690967439,0.0071256774971069,0.11846096403457,0.020518284528683,4,6,5,5,0
49.03331132608,8.4350809436543,113.65441894531,0.007077,0.008645,2.9117783267949,2.1795828593635,-8.8754546355105,9.1386663343734,0.095175744319987,-0.056570170252078,0.017761356513132,0.13435268162596,9.8356577298115,0.10044300559555,0.067253438953445,9.8358699085666,0.0043821194294366,0.0040548724776898,0.010519356634947,0.0044710853138364,0.0039823241179724,0.010511213290127,0.11846096403457,0.020518284528683,4,6,5,5,0
49.033313504806,8.4350675607418,113.65657806396,0.009242,0.010033,2.9134353267949,2.1818123081916,-8.8824014355076,9.1457932609289,0.10852207063043,-0.049064824181302,-0.066170879574921,0.082285540235891,9.8973150587155,0.02741846436696,0.0013439210296038,9.8978911884543,0.018741504402943,0.010102455735685,0.014972436103173,0.018884375597726,0.0099774921545859,0.014873736234472,0.11846096403457,0.020518284528683,4,6,5,5,0
49.033315467058,8.4350553578548,113.66033935547,0.009354,0.010754,2.9151733267949,2.164312788723,-8.8882303688995,9.1473498140565,0.10474976461441,-0.0572862833398,-0.091916801317303,0.25005630513316,9.6220163522878,0.0075270286488622,0.16225009801505,9.6244186935772,0.0038910277016112,0.0071407776019845,0.017494644870885,0.0040732653617493,0.006979827666701,0.017520530990465,0.11846096403457,0.020518284528683,4,6,5,5,0
49.033317599745,8.4350419482264,113.6588973999,0.009861,0.009977,2.9171473267949,2.1459412978169,-8.894247016662,9.1488871487365,0.10322229745335,-0.070265859547357,-0.090645489642938,0.17949863639846,9.5888285830633,0.0075963303261348,0.087273725865583,9.590537830461,0.004164188958536,-0.0047505610666945,0.018193506993211,0.0043498522880447,-0.0049255762921314,0.01810263960646,0.11846096403457,0.020518284528683,4,6,5,5,0
49.033319527395,8.4350297448072,113.65723419189,0.010017,0.009002,2.9190983267949,2.1311217703557,-8.8987798116467,9.1498136144042,0.10480030216827,-0.078981853397003,-0.056946762826768,0.30048917777421,9.8135164943312,0.035761352242903,0.20147310712311,9.8162036724359,-0.0012589532878432,-0.0079638889996083,0.020022677951302,-0.0010711839189667,-0.008165398611652,0.019949039885893,0.11846096403457,0.020518284528683,4,6,5,5,0
49.033321434021,8.4350175386506,113.65489959717,0.009942,0.009022,2.9208843267949,2.1131271743765,-8.9078715945692,9.1545144818389,0.10243135628407,-0.065551798443636,-0.054150160733192,0.32923997409404,9.9651806196415,0.035608266880038,0.22949710456614,9.968094757243,-0.0012229165454432,0.00024396737510967,0.0183242788356,-0.0010579019940973,6.0587292836703e-05,0.018335518815538,0.11846096403457,0.020518284528683,4,6,5,5,0
49.033323329506,8.4350053248026,113.65576171875,0.009256,0.0101,2.9226373267949,2.0922158953609,-8.9170759414132,9.1587390954498,0.096334797527063,-0.054700633449731,-0.073721008037062,0.32273890234458,9.785155025798,0.019688022860387,0.22793050958852,9.788100053207,-0.0076114240996204,0.0097048622499416,0.017650303564263,-0.0074417696069527,0.0095334357434206,0.017815984106654,0.11846096403457,0.020518284528683,4,6,5,5,0
49.0333253899,8.4349918792076,113.65616607666,0.007541,0.010666,2.9249733267949,2.0714741748602,-8.9238925875675,9.1606869123082,0.094015626873645,-0.058613911515096,-0.099461120329831,0.34282521610069,9.8462263705544,0.0026443949892772,0.26055461276562,9.8492809610834,-0.014604092520418,0.0052774302259377,0.02152310520649,-0.014378993229061,0.0050991211114506,0.021721263359028,0.11846096403457,0.020518284528683,4,7,5,5,0
49.033327234795,8.4349796653154,113.6533203125,0.006501,0.011507,2.9266763267949,2.0513008359332,-8.9309066680523,9.1630204813972,0.090230434736594,-0.065441304816417,-0.081153154033364,0.28034135837925,9.6349883216371,0.026354453621145,0.21201719157885,9.6370619161521,-0.010341133098176,0.0061700676769729,0.017942189853527,-0.01014041406353,0.0060419534617097,0.018100142508238,0.11846096403457,0.020518284528683,4,7,5,5,0
49.033329229009,8.4349662554194,113.64631652832,0.005534,0.011861,2.9287413267949,2.0391843067773,-8.9368984706592,9.166095834678,0.095859931156059,-0.073454505322516,-0.0590103205511,0.25116026098843,9.7183324158579,0.05413603717492,0.19273601873978,9.7196847177152,-0.0083897957656346,0.0040624121298427,0.018276009047252,-0.0081763164524195,0.0039522570935403,0.018396742628187,0.11846096403457,0.021260291625469,4,7,5,5,0
49.033331026932,8.4349540450492,113.6389465332,0.00388,0.012174,2.9302973267949,2.0142472316558,-8.9433716584983,9.1670023932406,0.085670781244503,-0.081485843601836,-0.14083938882494,0.31314783155565,9.7023186429246,-0.02419607397676,0.26716853782265,9.7046862972513,-0.015105002932841,0.0028476364795282,0.015765042561798,-0.014914494223658,0.0027717723647224,0.015960616306133,0.11846096403457,0.021260291625469,4,7,5,5,0
49.033332818761,8.4349418337671,113.63417053223,0.003396,0.011791,2.9318013267949,2.0064802329356,-8.9474532813382,9.1692194796571,0.091291462111835,-0.087707399774373,-0.040655583856037,0.033092773547511,9.7203549906669,0.07506460511877,-0.0033661380483901,9.720301203431,-0.0061544764034958,-0.0019062021271301,0.015476852741169,-0.0059699332688279,-0.0019646328860351,0.015544865529356,0.11846096403457,0.021260291625469,4,6,5,5,0
49.033334787262,8.4349283811371,113.62686157227,0.003331,0.0119,2.9334963267949,1.9964719687021,-8.9537643581087,9.1731510420705,0.095678753367022,-0.090181918391154,-0.13604885453103,0.30220753777516,9.7602334068288,-0.0208932336851,0.26869339846944,9.7621567313511,-0.0017917325795521,0.0018314464291839,0.015513115014248,-0.0016081216651588,0.0017781571174423,0.015540700769536,0.11846096403457,0.021260291625469,4,6,5,5,0
49.033336511336,8.4349161466541,113.62473297119,0.004173,0.012469,2.9349843267949,1.9891742803861,-8.9635297738775,9.1810451888886,0.10056428741309,-0.083006192060892,-0.043483389379886,0.11513611553588,9.9695634524875,0.07568284163565,0.078871237878046,9.969768323628,0.0098265378533818,0.0092355070622773,0.014606915757558,0.010000519363068,0.0091826933215655,0.014524939732437,0.11846096403457,0.021260291625469,4,6,5,5,0
49.033338351472,8.4349026679295,113.62338256836,0.004711,0.012424,2.9368913267949,1.9770289489879,-8.9682156300954,9.1829637980925,0.10380721280459,-0.081930180455987,-0.12093311435303,0.21767129188778,9.810032096752,0.0014649439032778,0.17381453372191,9.811705893174,0.0047448754493149,-0.00076618462572941,0.017100004830016,0.004958132490867,-0.00084305339753847,0.017035151441311,0.11846096403457,0.021260291625469,4,6,5,5,0
49.033339969928,8.4348904088028,113.62372589111,0.004281,0.011537,2.9384073267949,1.9513164911864,-8.9755139875832,9.1847214564974,0.092574898273178,-0.083534432621888,-0.046722730220382,0.35675656904616,9.7770203180546,0.070004969332705,0.31387822478347,9.7783957048718,-0.0010105262033227,-0.0068322731427574,0.014166331093001,-0.00084051658379418,-0.0068946969631738,0.014147177680909,0.11846096403457,0.021260291625469,4,6,5,5,0
